player_id,current_player_id,player_name,position,historical_gsis_id,age,experience,career_stage,age_band,mapping_status,history_status,experience_source,source_state,source_percentile,state_percentile,prior1_coverage,prior2_coverage,standard_y1_points,player_specific_scoring_multiplier,y2_candidate,y2_route_cell,y2_active_probability,y2_standard_conditional_active_points,y2_standard_expected_points,y2_standard_conditional_to_y1_ratio,y2_standard_expected_to_y1_ratio,y2_p_out,y2_p_depth,y2_p_usable,y2_p_starter,y2_p_premium,y2_p_elite,y2_standard_mean_depth,y2_standard_mean_usable,y2_standard_mean_starter,y2_standard_mean_premium,y2_standard_mean_elite,y3_candidate,y3_route_cell,y3_active_probability,y3_standard_conditional_active_points,y3_standard_expected_points,y3_standard_conditional_to_y1_ratio,y3_standard_expected_to_y1_ratio,y3_p_out,y3_p_depth,y3_p_usable,y3_p_starter,y3_p_premium,y3_p_elite,y3_standard_mean_depth,y3_standard_mean_usable,y3_standard_mean_starter,y3_standard_mean_premium,y3_standard_mean_elite
sleeper:player:5906,sleeper:5906,Dawson Knox,TE,00-0035689,28.797305899505123,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.4140625,0.54,1,1,46.35,1.3202912621359224,D1,TE|established,0.7006792399369783,39.1801012189497,27.452683542747554,0.8453096271618058,0.5922909070711446,0.29932076006302166,0.04371867561705089,0.08019503933318749,0.2053814823940368,0.25405609768009163,0.11732794491261153,3.377691391922326,10.717370197759344,20.802545893983833,46.33461168168759,88.65310891613157,D1,TE|established,0.4747281219127579,44.53781032101943,21.1433510478042,0.9609020565484234,0.4561672286473398,0.5252718780872421,0.044264574982382766,0.0636908397826586,0.11847743817456846,0.16594162269392615,0.08235364627922201,8.642937498342611,14.2769751254937,22.17700471598244,53.197496632311505,101.95430703236491
sleeper:player:5927,sleeper:5927,Terry McLaurin,WR,00-0035659,29.963654284482228,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8305785123966942,0.5444444444444444,1,1,138.55,1.2619126669072536,D1,WR|established,0.7758255634086207,104.34408277921764,80.95280681054228,0.753114996602076,0.5842858665502871,0.22417443659137926,0.01694505240797819,0.03308911697452438,0.07097661723740513,0.24570622280813012,0.40910855398058293,4.690183890594085,13.46746006527863,32.57205658824127,71.8205967656462,147.80693902558176,D1,WR|established,0.5491106797682077,85.31298028073803,46.846268595007764,0.6157559024232264,0.3381181421509041,0.4508893202317923,0.01931954026730623,0.04301805045441943,0.07694970979744944,0.19520826471251823,0.21461511453651436,0.05630483827657429,9.514071783046624,27.538420940325373,68.24773326609915,144.41810856279636
sleeper:player:5947,sleeper:5947,Jakobi Meyers,WR,00-0034960,28.810995434540065,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.6239669421487604,0.9886363636363636,1,1,97.25,1.310210796915167,D1,WR|established,0.6298577261391566,66.60824764820026,41.953719405809245,0.6849177136061724,0.43140071368441385,0.3701422738608434,0.025649882153337137,0.07163494913046477,0.1309195647712255,0.25525797341033,0.14639535667379916,1.37783777006684,10.556430428894082,29.11823919603364,67.89865105772867,136.74169631262697,D1,WR|established,0.4055401187762433,52.95563146164488,21.47563307282643,0.544530914772698,0.22082913185425634,0.5944598812237567,0.03806834301059587,0.058700600210017974,0.12485279780341692,0.11991827657829598,0.06400010117391655,1.4084056798206674,10.723797697869358,27.289691932463313,69.44870973982661,141.51790236632897
sleeper:player:5967,sleeper:5967,Tony Pollard,RB,00-0035261,28.340075429338043,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7359550561797753,0.3472222222222222,1,1,168.35,1.0905732105732107,D1,RB|established,0.8520853847001972,115.90985017513589,98.76508927702288,0.6885051985455057,0.5866652169707329,0.14791461529980277,0.018425789427879626,0.0368976478116822,0.11052335360323515,0.3265162634674257,0.3597223303899746,9.412363178624922,17.66201557084605,35.35185220939851,84.19640677987833,184.97953894422403,D1,RB|established,0.6365683685610356,96.07438258457073,61.15791298236896,0.5706824032347534,0.36327836639363803,0.3634316314389644,0.026117818062092426,0.05497793695451352,0.10463527929197015,0.24327226328473833,0.20756507096772117,3.636096668225904,11.997367470363194,27.76933484617672,79.92735486307541,183.3333265468319
sleeper:player:5973,sleeper:5973,Josh Oliver,TE,00-0035249,28.449591709617582,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.2421875,0.1,1,1,31.25,1.345536,D1,TE|established,0.7017950189632629,31.115401597789727,21.836633854370383,0.9956928511292713,0.6987722833398523,0.2982049810367371,0.06062506255249159,0.10821547374702008,0.29178549384696756,0.1957366837076147,0.045432305109168944,5.877005050472263,13.495419956362625,23.158530943467312,48.121802563397964,84.59622170687012,D1,TE|established,0.46490197513912446,33.70872310921549,15.67125195289213,1.0786791394948958,0.5014800624925482,0.5350980248608755,0.07881864159175114,0.08932118950145337,0.13566134728699175,0.13003510866749216,0.03106568809143602,10.738805922160218,16.2444869501629,23.17185157331828,54.76717096466167,100.06787295486114
sleeper:player:5995,sleeper:5995,Justice Hill,RB,00-0034975,27.797969841954316,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.4550561797752809,0.5833333333333334,1,1,66.65,1.2304651162790696,D1,RB|established,0.6535468012170175,53.30912510684396,34.84000818925566,0.7998368358116122,0.52273080554022,0.34645319878298253,0.06971505789376173,0.13831440577055304,0.21135818498605424,0.1778240191501731,0.056335133416475384,9.179491137174828,17.71125662539381,34.804037908178074,82.15451374661184,173.69575247212288,D1,RB|established,0.37793901584063483,44.54036423488168,16.833541424114593,0.6682725316561392,0.2525662629274507,0.6220609841593652,0.05862156059898645,0.08571635694292072,0.10840571565065478,0.09973071224776371,0.025464670400309218,4.937375584662634,13.057656627225569,27.997118173042036,79.10833999249895,176.72607621230313
sleeper:player:6001,sleeper:6001,Drew Sample,TE,00-0035631,29.377742184986687,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,starter,0.0859375,0.3181818181818182,1,1,16.95,1.4130088495575224,D1,TE|established,0.4534233545328721,23.668295117687148,10.731757768335704,1.3963595939638436,0.6331420512292452,0.5465766454671279,0.08784645751467261,0.14100377344282317,0.15208821663011693,0.06158211463505516,0.010902792310204261,8.212635281839596,15.942816686688168,25.297962139483786,49.28316843211458,80.69729668030698,D1,TE|established,0.2653003730464837,26.449109208884586,7.016958539864268,1.560419422353073,0.4139798548592489,0.7346996269535163,0.06176826256331722,0.07256332916070839,0.08243743168063014,0.03899789369343989,0.009533455948388057,11.956406517344526,17.319909348093923,23.981340926680723,54.47718830385822,96.5217705169006
sleeper:player:6039,sleeper:6039,Ty Johnson,RB,00-0035537,27.95676844835965,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.28651685393258425,0.08333333333333333,1,1,48.6,1.2378189300411522,D1,RB|established,0.6881942547769803,46.07293643988588,31.707130158634442,0.9480028074050593,0.6524100855686099,0.31180574522301974,0.09140852627448078,0.15172190244452236,0.2517541980986269,0.15503022953935766,0.03827939841999254,9.681130462875068,18.52584108437864,35.18356479415806,82.10523676762269,167.8451819613075,D1,RB|established,0.3980544117213758,34.33793108881505,13.668364959287414,0.7065417919509269,0.2812420773515929,0.6019455882786242,0.0736929119087447,0.09645745124140405,0.13497691346644308,0.07086338813473876,0.022063746970045157,2.5149597714590666,10.51650581218988,24.329218127675635,76.45785077440422,170.71849960932778
sleeper:player:6136,sleeper:6136,Jarrett Stidham,QB,00-0035264,29.065620786189996,7,established,prime,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,depth,0.02459016393442623,0.11538461538461539,1,1,2.76,1.2293478260869566,D1,QB|established,0.299324161140767,21.920699294085622,6.561394927821182,7.942282352929574,2.377317002833762,0.700675838859233,0.1460328957179928,0.10276482532001313,0.03610305495303714,0.007991404524325174,0.006431980625398733,7.285425767474912,17.559396222703498,40.46611114730103,97.3522024478054,226.06780710506973,D1,QB|established,0.22577408067254878,28.38920974729234,6.409547731715089,10.285945560613168,2.322299902795322,0.7742259193274512,0.10055207491062507,0.06498073402194114,0.039067098972368305,0.012262576185072838,0.008911596582541398,7.065287659545312,13.254313855213503,42.739917623579416,91.47260027345399,229.63663288757502
sleeper:player:6271,sleeper:6271,Olamide Zaccheaus,WR,00-0035208,28.110091240751007,7,established,aging,DIRECT_ID,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.2768595041322314,0.03409090909090909,1,1,45.0,1.2956222222222222,D1,WR|established,0.5839695640649882,37.9662924379293,22.171159244141432,0.84369538750954,0.49269242764758736,0.41603043593501177,0.06198846813189789,0.10680462947446727,0.22709888126005176,0.1352191865004519,0.05285839869811942,0.0,9.048019347403915,26.752104865199442,64.41637862245688,121.43927261308471,D1,WR|established,0.3514678289431644,41.34636623764762,14.531917576234962,0.9188081386143916,0.3229315016941103,0.6485321710568356,0.04153770414763091,0.07565357205171155,0.08317261488404903,0.11798990570187365,0.033114032157899265,0.0,7.75201667787227,22.309906775806105,65.74438079126836,130.84191103447193
sleeper:player:6768,sleeper:6768,Tua Tagovailoa,QB,00-0036212,27.50227588519956,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.48360655737704916,0.5,1,1,137.37,1.0714712091431897,D1,QB|established,0.8534320018272563,102.07249209650843,87.11193126141998,0.7430479150943322,0.6341408696325251,0.14656799817274369,0.03974092270057733,0.1173188833352443,0.1337374428064942,0.29841856994590965,0.2642161830390309,0.0,0.0,20.132630679779865,83.56014045347354,225.13211119224525,D1,QB|established,0.7727343035858745,93.37452128293248,72.15369567623124,0.679730081407385,0.5252507510827054,0.22726569641412553,0.11094672273526857,0.11484109031688136,0.15665895715753092,0.1631025200311666,0.22718501334502703,0.0,0.0,23.891690171706664,88.76136574971933,237.3996646165398
sleeper:player:6770,sleeper:6770,Joe Burrow,QB,00-0036442,28.72612031732342,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8770491803278688,0.75,1,1,297.69,1.0453172763613154,D1,QB|established,0.9257709421784772,246.97649357581446,228.64366115361838,0.8296432314683545,0.7680595960684551,0.07422905782152278,0.031221778648053873,0.01963775846358528,0.03984572041045059,0.12553139850713368,0.7095342861492537,37.0352445355391,47.404219578519346,71.61427081237603,136.1303387446386,291.1970462196956,D1,QB|established,0.8587218464184334,232.69834444780886,199.82315200273504,0.7816800848124185,0.6712457657386377,0.1412781535815666,0.03799138024893223,0.028879812682384064,0.059523947929346385,0.11820954495489884,0.6141171606028719,34.75249906614965,41.8440564166042,69.70372253783452,132.50637850800456,289.0032391422204
sleeper:player:6783,sleeper:6783,Jerry Jeudy,WR,00-0036407,26.357830756278364,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.5247933884297521,0.7159090909090909,1,1,80.5,1.324198757763975,D1,WR|established,0.7316656038255567,66.35506193889272,48.54971646040215,0.824286483712953,0.6031020678310827,0.2683343961744433,0.05003512456399636,0.06905111293190462,0.14943965182018873,0.30899401868310566,0.15414569582636128,4.13925503166022,13.499428458191545,31.806608158846796,70.32634896504118,135.76031437831128,D1,WR|established,0.5355610958535908,62.32007135098193,33.37620570640585,0.7741623770308314,0.4146112510112528,0.4644389041464092,0.06412664854501293,0.06393327421889626,0.12013334260451844,0.17418679427049105,0.11318103621467211,4.333703073846877,13.578766156060532,29.492847537068513,72.22115876081006,142.3128726364668
sleeper:player:6786,sleeper:6786,CeeDee Lamb,WR,00-0036358,26.40163726839018,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9628099173553719,0.9,1,1,167.95,1.277377195593927,D1,WR|established,0.8892877761048724,137.87544183452792,122.61094504850404,0.8209314786217798,0.7300443289580473,0.11071222389512758,0.011870160464090031,0.014753135118363016,0.02515267570815436,0.13200026014132882,0.7055115446729362,9.485574163212,17.98603000139574,37.44869282732481,76.93181106842566,157.52548114744786,D1,WR|established,0.7657825926077533,119.97090920271576,91.87163388676504,0.7143251515493645,0.5470177665183986,0.23421740739224672,0.02497885726463644,0.0233305871067172,0.05033313460031462,0.16628372322400437,0.5008562904120807,6.910614099843592,16.45590542100357,35.50088189682377,75.0535835329001,153.83260668887846
sleeper:player:6790,sleeper:6790,D'Andre Swift,RB,00-0036275,26.631621456977214,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8033707865168539,0.5138888888888888,1,1,187.25,1.108841121495327,D1,RB|established,0.9057409557301382,139.78119449015188,126.6055526906105,0.7464950306550167,0.6761311225132737,0.09425904426986176,0.015017285028544231,0.022590476282836384,0.06005510992029784,0.2899929568943031,0.5180851276041567,11.988851978399957,20.10235723987087,37.97208208250985,86.9524558489685,190.07566183184895,D1,RB|established,0.7627675695970714,115.64059972782279,88.20689920113914,0.6175732962767572,0.47106488224907417,0.23723243040292863,0.03394299981609898,0.04589232003386957,0.10107522778598596,0.24460025181503017,0.3372567701460867,7.348578070103684,15.755368672324298,32.025922972100915,83.6513533331703,188.39131507649375
sleeper:player:6794,sleeper:6794,Justin Jefferson,WR,00-0036322,26.212721684907972,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9545454545454546,0.8777777777777778,1,1,167.45,1.291283965362795,D1,WR|established,0.9032352660820646,135.85718019747313,122.71099630482364,0.8113298309792364,0.7328217157648471,0.09676473391793539,0.013211472969698554,0.017249184582796805,0.03294837749660844,0.1708181050631506,0.6690081259698102,12.489137333567207,21.012268471457688,40.4496786558214,79.93562725287615,160.23175816500788,D1,WR|established,0.7882960441947924,116.87309644126215,92.13059959744342,0.69795817522402,0.5501976685425107,0.21170395580520762,0.027519710108074146,0.030542532119321918,0.06143192991925716,0.18939832964389483,0.4794035424042443,8.620280667736658,18.16106892623965,37.11879502769881,76.80533185827437,155.42564786068098
sleeper:player:6797,sleeper:6797,Justin Herbert,QB,00-0036355,27.480372629143652,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8442622950819673,0.6833333333333333,1,1,294.67,1.0446533410255538,D1,QB|established,0.9557429291035768,240.46982196569223,229.82733200650634,0.8160648249421123,0.7799481861285721,0.04425707089642317,0.015453688045303043,0.019161421916854007,0.03419632433693222,0.11567023581831415,0.7712612589861734,22.877418576402064,33.337305913786295,57.44666413921419,121.97706757677605,275.8616719346488,D1,QB|established,0.9142469080357001,229.16093485772558,209.5096761362461,0.7776866829257324,0.7109976452853908,0.08575309196429992,0.037777611201842407,0.030017607560399198,0.052029783853140915,0.09354484034457512,0.7008770650757424,22.37656741971012,29.450431959278855,56.95979002161751,120.30433086294141,276.1723360940578
sleeper:player:6801,sleeper:6801,Tee Higgins,WR,00-0036410,26.62066982894926,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.8801652892561983,0.6777777777777778,1,1,147.9,1.2442731575388775,D1,WR|established,0.901093315957841,122.69382179634992,110.55858273001338,0.8295728316183226,0.74752253367149,0.09890668404215897,0.012988028314736775,0.020649784754398604,0.039928465446267464,0.22886643801075476,0.5986605994316835,7.8779484684906365,16.547325611798122,35.788384676151715,75.11157484843892,152.8329594716867,D1,WR|established,0.7804180070875358,105.53972126051455,82.3650989347048,0.7135883790433709,0.5568972206538526,0.21958199291246416,0.030803839802694178,0.03970979092848592,0.08626343896729369,0.20002790986483807,0.423613027524224,5.642333881242088,15.132186101239803,33.55713217547306,73.78585794152967,150.93117708879248
sleeper:player:6804,sleeper:6804,Jordan Love,QB,00-0036264,26.831488668487374,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7622950819672131,0.5166666666666667,1,1,286.26,1.037441486760288,D1,QB|established,0.9552919570628331,212.50126682873545,203.000751067154,0.7423365710498688,0.7091481557575421,0.0447080429371669,0.016782607912391008,0.03119342713431344,0.04651284859439393,0.16802795560466413,0.6927751178170706,11.713271036286358,22.39837527866017,46.25710451518977,110.81662932177258,261.74965542283354,D1,QB|established,0.9191174893461864,195.13765439244662,179.35443098208935,0.6816797819899624,0.6265438097606699,0.08088251065381358,0.043247480019013504,0.05520599726308241,0.08382591080590616,0.13570665766012885,0.6011314435980555,11.888072634807152,18.917333701471016,45.55993159532363,110.23554821994716,264.5297507771615
sleeper:player:6806,sleeper:6806,J.K. Dobbins,RB,00-0036158,26.708282853172893,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.6797752808988764,0.20833333333333334,1,1,150.25,1.0653444259567388,D1,RB|established,0.8663353999980852,119.97106718324731,103.93518247639571,0.7984763206871701,0.6917483026715189,0.13366460000191482,0.025043144277682384,0.03496928641026354,0.09724000888730816,0.3472222059034069,0.3618607545194242,14.392750132937167,22.740986816649027,40.28886850259124,88.97183589395263,187.83142071778974,D1,RB|established,0.6876190881384536,100.46229266006107,69.07979007120966,0.6686342273548157,0.45976565771187794,0.3123809118615464,0.036824244932825,0.04574950542113924,0.13469523481145107,0.23629054123525867,0.23405956173777967,8.337131262083517,16.657792316628992,32.07919511845892,84.51071960285496,186.7930411767656
sleeper:player:6813,sleeper:6813,Jonathan Taylor,RB,00-0036223,26.617931921942272,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.949438202247191,0.875,1,1,241.85,1.0919392185238785,D1,RB|established,0.9175002733597999,173.26044520444304,158.96650583751713,0.7163963002044368,0.6572938012715202,0.08249972664020011,0.0067200062822345245,0.013461297638166574,0.02521353501057868,0.1385889402729454,0.7335164941558747,14.274462184984678,22.10819371915553,40.35954261647992,89.68370269534466,197.8499481405658,D1,RB|established,0.7917919448248172,148.2008501494192,117.34423936449994,0.6127800295613778,0.4851942913562123,0.20820805517518282,0.02692900724566281,0.033513686683159336,0.04391719433581298,0.17146688112066494,0.5159651754395171,9.90214888558156,18.410303507873518,35.694720309765934,86.34042139612002,193.9829608783302
sleeper:player:6819,sleeper:6819,Michael Pittman,WR,00-0036252,27.90748612223386,6,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7231404958677686,0.25555555555555554,1,1,112.65,1.336733244562805,D1,WR|established,0.8739065174476879,90.1926953591315,78.81998430051885,0.8006453205426676,0.6996891637862304,0.12609348255231212,0.02011612476375052,0.043537547788646415,0.10452797881238284,0.3526440416958143,0.3530808243870938,3.296498430672024,12.26880569840251,31.098453114828207,70.05912698064128,142.35529713411174,D1,WR|established,0.709652740688269,79.92232042359332,56.717093730769015,0.7094746597744636,0.5034806367578253,0.290347259311731,0.027167788342213922,0.07259893597157946,0.12169201643673756,0.23776344215140208,0.250430557786336,1.4705940758528087,10.8518687229408,28.17742772798072,69.48421799266856,143.51096884470311
sleeper:player:6826,sleeper:6826,Cole Kmet,TE,00-0036290,26.481036571592846,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.4609375,0.66,1,1,50.7,1.3322583826429981,D1,TE|established,0.793745113329515,44.98434720922252,35.70610577363858,0.8872652309511344,0.7042624412946465,0.20625488667048497,0.05135994563277448,0.07033637900685594,0.19016976982316192,0.31876988832103226,0.16310913054569043,4.957130808419002,12.210712621234208,22.416385619812438,48.07077485008713,92.00107939815427,D1,TE|established,0.6225223225882144,46.480306959344595,28.935028642944342,0.9167713404209978,0.5707106241211901,0.3774776774117856,0.06705448280520832,0.06414608585142863,0.16013667218544234,0.19935144022732584,0.13183364151880925,8.06284242907774,13.730072565594156,21.93937176039733,52.6876717975499,102.37893079698097
sleeper:player:6847,sleeper:6847,Devin Duvernay,WR,00-0036331,27.970457983394592,6,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,depth,0.004132231404958678,0.5,1,1,0.9,1.5116666666666667,D1,WR|established,0.26922977379891533,7.482214952348978,2.0144350391357775,8.313572169276643,2.238261154595308,0.7307702262010847,0.13480797775360026,0.08629262094864343,0.03864071535547197,0.008026080684570018,0.0014623790566296844,0.0,5.801607900245081,23.660256069458597,55.404411780324914,105.90249344560596,D1,WR|established,0.1438309253181621,8.525081355763131,1.2261703398120232,9.47231261751459,1.3624114886800258,0.8561690746818379,0.054781193928972495,0.05821718435420394,0.021290417103097932,0.0071952305629574805,0.0023468993689302513,0.0,2.5347083028516906,22.279214521799233,48.97056781410138,107.34097357386756
sleeper:player:6865,sleeper:6865,Colby Parkinson,TE,00-0036244,26.650786806026133,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,premium,0.5234375,0.82,1,1,56.85,1.3412137203166228,D1,TE|established,0.7902803776914961,50.88626229418682,40.214414585158494,0.8950969620789239,0.7073775652622426,0.20971962230850394,0.03946005237485969,0.051532917167652716,0.14865699296319956,0.30486020144487425,0.24577021374090988,2.618753236535298,9.754672711626554,20.122541418164417,45.93069913414169,92.0151904158015,D1,TE|established,0.6245742903673701,53.30663954214485,33.29395656390431,0.9376717597562858,0.5856456739473054,0.3754257096326299,0.05800214201509046,0.050408526904439255,0.14060446850721667,0.20234950160134643,0.1732096513392773,8.613936415432327,14.324907349598583,22.95907950534746,53.31162968396211,104.24650887584517
sleeper:player:6869,sleeper:6869,Adam Trautman,TE,00-0036422,28.570059617925075,6,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,starter,0.1640625,0.7727272727272727,1,1,21.8,1.3899311926605504,D1,TE|established,0.555717306695204,29.43067036906161,16.355132871729264,1.3500307508743856,0.7502354528316176,0.444282693304796,0.09765978900548622,0.15538137649982756,0.18566656157294287,0.09514492014328708,0.021864659473660286,11.474010852728796,19.116134123208333,28.642466281034316,53.01198184480583,87.01361908002983,D1,TE|established,0.360420025696774,28.236886573183348,10.177139384303635,1.295270026292814,0.46684125616071714,0.639579974303226,0.07581837698797467,0.10135293200036351,0.11434056899439513,0.051011960921029914,0.017896186793010836,12.391868934411491,17.82067006879891,24.755532687382747,55.43262743693111,99.07932538232188
sleeper:player:6904,sleeper:6904,Jalen Hurts,QB,00-0036389,27.069686578095375,6,established,prime,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.9754098360655737,0.95,1,1,323.3,1.0287751314568512,D1,QB|established,0.959074061961191,273.6650218391289,262.4650241119514,0.8464739308355362,0.811831191190694,0.04092593803880895,0.014358153279998754,0.010112729753820306,0.015941342238550187,0.0604017637261221,0.8582600729626997,36.07508779038645,46.20229406491057,70.69786564717838,135.27172263897222,293.82952743679726,D1,QB|established,0.9222173005402359,256.9722291532836,236.98423548354808,0.7948414140219102,0.73301650319687,0.07778269945976413,0.032156886200293826,0.008400263800424726,0.0340887945035805,0.06859769435330172,0.7789736616826352,32.20667050353732,39.356879888679195,68.1322740135902,129.6639432538055,288.0723411767851
sleeper:player:7002,sleeper:7002,Juwan Johnson,TE,00-0036040,28.96705613393841,6,established,aging,EXACT_NAME_POSITION,MAPPED_2025,PHASE2_ENTRY_SEASON,elite,0.7578125,0.40384615384615385,1,1,86.2,1.3812993039443155,D1,TE|established,0.8891251285349446,69.81099540844562,62.07071026568664,0.8098723365248912,0.7200778453095898,0.11087487146505537,0.01629528148144697,0.03146488466017033,0.09224237379785606,0.3217062330384051,0.42741635555706614,4.601148265804483,11.289175190937584,22.268838259430254,48.631954668829295,102.80651792658294,D1,TE|established,0.7317313146449069,64.683341950148,47.33082684080786,0.7503867975655221,0.5490815178748011,0.2682686853550931,0.027206416992006786,0.05211886519852917,0.11235240966300344,0.23054536361282216,0.30950825917854535,5.118421935068888,10.992222421011405,21.248738146373512,50.040965444306345,105.63405106068721
